,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
49,09-06-25,21:00:01,15.7,63.0,0,9.76,0.0,0.0,13.4,13.1,2428,Weather Station,allpress
50,09-06-25,22:00:01,14.7,71.4,0,0.0,0.0,0.0,13.2,13.0,2428,Weather Station,allpress
51,09-06-25,23:00:01,14.8,75.8,0,0.0,0.0,0.0,13.3,13.0,2428,Weather Station,allpress
52,10-06-25,00:00:01,14.3,73.5,0,0.0,0.0,0.0,13.2,13.0,2428,Weather Station,allpress
53,10-06-25,01:00:01,13.9,76.8,0,0.0,0.0,0.0,13.4,13.0,2428,Weather Station,allpress
54,10-06-25,02:00:01,13.7,80.9,0,0.0,0.0,0.0,13.3,13.0,2428,Weather Station,allpress
55,10-06-25,03:00:01,13.5,83.7,0,0.0,0.0,0.0,13.3,13.0,2428,Weather Station,allpress
56,10-06-25,04:00:01,12.8,91.2,0,0.0,0.0,0.0,13.3,12.9,2428,Weather Station,allpress
57,10-06-25,05:00:01,13.3,91.0,0,19.52,0.0,0.0,13.2,12.9,2428,Weather Station,allpress
58,10-06-25,06:00:01,13.7,91.0,0,197.64,0.0,0.0,13.2,13.1,2428,Weather Station,allpress
59,10-06-25,07:00:01,15.2,87.8,0,265.96,0.0,0.0,13.1,13.7,2428,Weather Station,allpress
60,10-06-25,08:00:01,16.1,85.9,0,275.72,0.0,0.0,13.1,13.8,2428,Weather Station,allpress
61,10-06-25,09:00:01,17.4,78.4,0,734.44,0.0,0.0,13.1,13.8,2428,Weather Station,allpress
62,10-06-25,10:00:01,16.5,87.6,0,854.0,0.05,5.75,13.1,13.8,2428,Weather Station,allpress
63,10-06-25,11:00:01,18.8,67.1,0,1559.16,0.0,0.75,13.2,13.9,2428,Weather Station,allpress
64,10-06-25,12:00:01,18.5,62.9,0,1520.12,0.0,0.0,13.2,13.9,2428,Weather Station,allpress
65,10-06-25,13:00:01,19.8,50.7,0,1891.0,0.0,0.0,13.3,13.9,2428,Weather Station,allpress
66,10-06-25,14:00:01,18.9,49.8,0,583.16,0.0,0.0,13.4,13.9,2428,Weather Station,allpress
67,10-06-25,15:00:01,20.8,48.6,0,1532.32,0.0,0.0,13.5,13.9,2428,Weather Station,allpress
68,10-06-25,16:00:01,21.2,44.0,0,1503.04,0.0,0.0,13.5,13.9,2428,Weather Station,allpress
69,10-06-25,17:00:01,20.7,42.3,0,1154.12,0.0,0.0,13.6,13.9,2428,Weather Station,allpress
70,10-06-25,18:00:01,19.9,50.4,0,427.0,0.0,0.0,13.7,13.9,2428,Weather Station,allpress
71,10-06-25,19:00:01,19.9,48.5,0,509.96,0.0,0.0,13.8,13.9,2428,Weather Station,allpress
72,10-06-25,20:00:01,18.5,60.4,0,234.24,0.0,0.0,13.8,13.8,2428,Weather Station,allpress
73,10-06-25,21:00:01,15.2,72.8,0,29.28,0.0,0.0,13.8,13.2,2428,Weather Station,allpress
74,10-06-25,22:00:01,11.5,87.5,0,0.0,0.0,0.0,14.0,13.0,2428,Weather Station,allpress
75,10-06-25,23:00:01,10.2,94.5,0,0.0,0.15,5.75,14.0,13.0,2428,Weather Station,allpress
76,11-06-25,00:00:01,9.7,96.7,0,0.0,0.0,0.75,13.9,13.0,2428,Weather Station,allpress
77,11-06-25,01:00:01,9.3,100.0,0,0.0,0.0,2.5,13.8,12.9,2428,Weather Station,allpress
78,11-06-25,02:00:01,8.8,100.0,0,0.0,0.0,0.0,13.7,12.9,2428,Weather Station,allpress
79,11-06-25,03:00:01,6.7,100.0,0,0.0,0.0,0.0,13.6,12.9,2428,Weather Station,allpress
80,11-06-25,04:00:01,6.6,100.0,0,0.0,0.0,0.0,13.5,12.9,2428,Weather Station,allpress
81,11-06-25,05:00:01,6.5,100.0,0,31.72,0.0,0.0,13.3,12.9,2428,Weather Station,allpress
82,11-06-25,06:00:01,8.2,100.0,0,161.04,0.0,0.0,13.2,13.0,2428,Weather Station,allpress
83,11-06-25,07:00:01,12.0,100.0,0,412.36,0.0,0.0,13.0,13.7,2428,Weather Station,allpress
84,11-06-25,08:00:01,15.2,79.3,0,675.88,0.0,0.0,12.9,13.8,2428,Weather Station,allpress
85,11-06-25,09:00:01,18.1,68.6,0,1027.24,0.0,0.0,12.9,13.8,2428,Weather Station,allpress
86,11-06-25,10:00:01,19.4,63.2,0,1241.96,0.0,0.0,12.9,13.8,2428,Weather Station,allpress
87,11-06-25,11:00:01,20.8,56.7,0,1549.4,0.0,0.75,13.0,13.9,2428,Weather Station,allpress
88,11-06-25,12:00:01,21.9,52.9,0,1693.36,0.0,0.0,13.0,13.9,2428,Weather Station,allpress
89,11-06-25,13:00:01,21.8,53.9,0,1949.56,0.0,0.0,13.0,13.9,2428,Weather Station,allpress
90,11-06-25,14:00:01,22.1,53.4,0,712.48,0.0,1.5,13.2,13.9,2428,Weather Station,allpress
91,11-06-25,15:00:01,23.3,49.7,0,1517.68,0.0,0.0,13.4,13.9,2428,Weather Station,allpress
92,11-06-25,16:00:01,23.4,47.6,0,1398.12,0.0,0.0,13.5,13.9,2428,Weather Station,allpress
93,11-06-25,17:00:01,22.9,45.6,0,1173.64,0.0,0.0,13.6,13.9,2428,Weather Station,allpress
94,11-06-25,18:00:01,21.8,46.7,0,839.36,0.0,0.0,13.7,13.9,2428,Weather Station,allpress
95,11-06-25,19:00:01,20.0,46.8,0,458.72,0.0,1.5,13.8,13.9,2428,Weather Station,allpress
96,11-06-25,20:00:01,18.2,47.3,0,187.88,0.0,0.75,12.4,13.8,2428,Weather Station,allpress
97,11-06-25,21:00:01,15.0,54.1,0,24.4,0.0,3.25,14.1,13.2,2428,Weather Station,allpress
98,11-06-25,22:00:01,12.6,65.9,0,0.0,0.0,0.75,14.1,13.0,2428,Weather Station,allpress
99,11-06-25,23:00:01,10.7,74.2,0,0.0,0.0,2.5,14.0,13.0,2428,Weather Station,allpress
100,12-06-25,00:00:01,9.0,87.9,0,0.0,0.0,1.5,14.0,13.0,2428,Weather Station,allpress
101,12-06-25,01:00:01,8.1,96.8,0,0.0,0.0,1.5,13.9,12.9,2428,Weather Station,allpress
102,12-06-25,02:00:01,7.6,100.0,0,0.0,0.03,2.5,13.7,12.9,2428,Weather Station,allpress
103,12-06-25,03:00:01,7.9,100.0,0,0.0,0.0,0.75,13.6,12.9,2428,Weather Station,allpress
104,12-06-25,04:00:01,8.5,100.0,0,0.0,0.0,1.5,13.5,12.9,2428,Weather Station,allpress
105,12-06-25,05:00:01,10.0,100.0,0,31.72,0.0,4.0,13.4,12.9,2428,Weather Station,allpress
106,12-06-25,06:00:01,11.8,100.0,0,161.04,0.0,0.75,13.3,13.1,2428,Weather Station,allpress
107,12-06-25,07:00:01,14.2,93.7,0,346.48,0.1,7.5,13.3,13.6,2428,Weather Station,allpress
108,12-06-25,08:00:01,16.6,82.0,0,524.6,0.03,5.75,13.2,13.8,2428,Weather Station,allpress
109,12-06-25,09:00:01,19.2,72.5,0,878.4,0.05,9.0,13.1,13.8,2428,Weather Station,allpress
110,12-06-25,10:00:01,20.7,64.0,0,1185.84,0.0,3.25,11.3,13.8,2428,Weather Station,allpress
111,12-06-25,11:00:01,23.9,51.8,0,1351.76,0.03,8.25,13.3,13.9,2428,Weather Station,allpress
112,12-06-25,12:00:01,23.4,41.7,0,641.72,0.0,0.0,12.8,13.9,2428,Weather Station,allpress
113,12-06-25,13:00:01,23.9,39.1,0,734.44,0.0,0.0,13.5,13.9,2428,Weather Station,allpress
114,12-06-25,14:00:01,23.7,44.7,0,775.92,0.0,0.0,7.2,13.9,2428,Weather Station,allpress
115,12-06-25,15:00:01,24.2,50.1,0,1705.56,0.0,0.0,13.7,13.9,2428,Weather Station,allpress
116,12-06-25,16:00:01,24.9,49.2,0,1446.92,0.0,0.0,13.0,13.9,2428,Weather Station,allpress
117,12-06-25,17:00:01,25.2,53.9,0,614.88,0.0,0.0,13.9,13.9,2428,Weather Station,allpress
118,12-06-25,18:00:01,24.6,55.1,0,502.64,0.0,0.0,14.0,13.9,2428,Weather Station,allpress
119,12-06-25,19:00:01,24.8,56.8,0,580.72,0.0,0.0,6.8,13.9,2428,Weather Station,allpress
120,12-06-25,20:00:01,23.4,63.5,0,197.64,0.0,0.0,13.0,13.8,2428,Weather Station,allpress
121,12-06-25,21:00:01,20.9,70.9,0,29.28,0.0,0.0,14.3,13.2,2428,Weather Station,allpress
122,12-06-25,22:00:01,17.4,84.7,0,0.0,0.0,0.0,14.4,13.0,2428,Weather Station,allpress
123,12-06-25,23:00:01,15.8,93.1,0,0.0,0.0,0.0,14.4,13.0,2428,Weather Station,allpress
124,13-06-25,00:00:01,14.7,96.9,0,0.0,0.0,0.0,14.4,13.0,2428,Weather Station,allpress
125,13-06-25,01:00:01,14.1,99.5,0,0.0,0.0,0.0,14.3,13.0,2428,Weather Station,allpress
126,13-06-25,02:00:01,13.3,100.0,0,0.0,0.0,0.0,14.2,13.0,2428,Weather Station,allpress
127,13-06-25,03:00:01,12.8,100.0,0,0.0,0.0,0.0,14.1,12.9,2428,Weather Station,allpress
128,13-06-25,04:00:01,12.2,100.0,0,0.0,0.0,0.0,14.1,12.9,2428,Weather Station,allpress
129,13-06-25,05:00:01,12.2,100.0,0,31.72,0.0,0.0,13.9,12.9,2428,Weather Station,allpress
130,13-06-25,06:00:01,13.7,100.0,0,180.56,0.0,0.0,13.8,13.1,2428,Weather Station,allpress
131,13-06-25,07:00:01,17.8,99.3,0,441.64,0.0,0.0,13.7,13.6,2428,Weather Station,allpress
132,13-06-25,08:00:01,19.4,81.0,0,671.0,0.0,0.0,13.6,13.8,2428,Weather Station,allpress
133,13-06-25,09:00:01,21.6,72.5,0,1022.36,0.0,0.75,7.3,13.8,2428,Weather Station,allpress
134,13-06-25,10:00:01,21.9,65.7,0,1393.24,0.03,2.5,13.5,13.9,2428,Weather Station,allpress
135,13-06-25,11:00:01,23.5,60.3,0,1527.44,0.0,0.75,13.6,13.9,2428,Weather Station,allpress
136,13-06-25,12:00:01,25.2,54.8,0,1712.88,0.03,2.5,13.8,13.9,2428,Weather Station,allpress
137,13-06-25,13:00:01,26.2,47.8,0,1727.52,0.0,0.0,13.9,13.9,2428,Weather Station,allpress
138,13-06-25,14:00:01,27.2,46.7,0,1698.24,0.0,0.0,14.1,13.9,2428,Weather Station,allpress
139,13-06-25,15:00:01,27.9,44.7,0,1622.6,0.0,0.0,14.2,13.9,2428,Weather Station,allpress
140,13-06-25,16:00:01,28.5,41.8,0,1510.36,0.0,0.0,14.4,13.9,2428,Weather Station,allpress
141,13-06-25,17:00:01,26.9,47.6,0,392.84,0.0,0.0,14.6,13.9,2428,Weather Station,allpress
142,13-06-25,18:00:01,27.2,46.5,0,588.04,0.0,0.0,14.7,13.9,2428,Weather Station,allpress
143,13-06-25,19:00:01,26.4,53.7,0,275.72,0.0,0.0,14.9,13.9,2428,Weather Station,allpress
144,13-06-25,20:00:01,24.4,62.8,0,148.84,0.0,0.0,15.0,13.6,2428,Weather Station,allpress
145,13-06-25,21:00:01,22.3,68.6,0,17.08,0.0,0.0,15.2,13.2,2428,Weather Station,allpress
146,13-06-25,22:00:01,20.5,76.7,0,0.0,0.0,0.0,15.2,13.0,2428,Weather Station,allpress
147,13-06-25,23:00:01,19.6,82.4,0,0.0,0.0,0.0,15.2,13.0,2428,Weather Station,allpress
148,14-06-25,00:00:01,18.6,88.7,0,0.0,0.0,0.75,15.2,13.0,2428,Weather Station,allpress
149,14-06-25,01:00:01,17.9,87.8,0,0.0,0.0,0.0,15.2,13.0,2428,Weather Station,allpress
150,14-06-25,02:00:01,17.2,91.2,0,0.0,0.0,0.0,15.2,13.0,2428,Weather Station,allpress
151,14-06-25,03:00:01,16.3,96.7,0,0.0,0.0,0.0,15.2,13.0,2428,Weather Station,allpress
152,14-06-25,04:00:01,15.1,100.0,0,0.0,0.0,0.0,15.1,12.9,2428,Weather Station,allpress
153,14-06-25,05:00:01,14.4,100.0,0,14.64,0.0,0.0,15.1,12.9,2428,Weather Station,allpress
154,14-06-25,06:00:01,14.8,100.0,0,180.56,0.0,0.0,15.0,13.0,2428,Weather Station,allpress
155,14-06-25,07:00:01,17.4,98.9,0,129.32,0.0,0.0,14.9,13.6,2428,Weather Station,allpress
156,14-06-25,08:00:01,17.7,99.2,0,448.96,0.0,0.0,14.8,13.8,2428,Weather Station,allpress
157,14-06-25,09:00:01,17.9,97.9,0,165.92,0.0,0.0,14.7,13.6,2428,Weather Station,allpress
158,14-06-25,10:00:01,19.0,92.0,0,258.64,0.0,0.0,14.7,13.8,2428,Weather Station,allpress
159,14-06-25,11:00:01,22.2,67.4,0,631.96,0.0,1.5,14.7,13.9,2428,Weather Station,allpress
160,14-06-25,12:00:01,25.0,54.3,0,1720.2,0.0,0.0,14.7,13.9,2428,Weather Station,allpress
161,14-06-25,13:00:01,24.6,40.6,0,1754.36,0.0,0.0,14.8,13.9,2428,Weather Station,allpress
162,14-06-25,14:00:01,25.2,39.6,0,1776.32,0.0,0.0,14.9,13.9,2428,Weather Station,allpress
163,14-06-25,15:00:01,24.1,40.9,0,807.64,0.0,0.75,15.0,13.9,2428,Weather Station,allpress
164,14-06-25,16:00:01,25.4,38.1,0,1481.08,0.05,9.0,15.0,13.9,2428,Weather Station,allpress
165,14-06-25,17:00:01,23.2,42.0,0,585.6,0.0,0.0,14.8,13.9,2428,Weather Station,allpress
166,14-06-25,18:00:01,23.2,46.8,0,934.52,0.0,3.25,12.4,13.9,2428,Weather Station,allpress
167,14-06-25,19:00:01,21.0,56.2,0,531.92,0.0,5.0,15.1,13.9,2428,Weather Station,allpress
168,14-06-25,20:00:01,19.8,56.0,0,226.92,0.0,0.0,15.2,13.9,2428,Weather Station,allpress
169,14-06-25,21:00:01,18.0,63.2,0,29.28,0.1,6.5,15.2,13.3,2428,Weather Station,allpress
170,14-06-25,22:00:01,16.8,72.3,0,0.0,0.05,3.25,15.2,13.0,2428,Weather Station,allpress
171,14-06-25,23:00:01,15.8,76.2,0,0.0,0.0,0.0,15.2,13.0,2428,Weather Station,allpress
172,15-06-25,00:00:01,14.4,85.6,0,0.0,0.0,0.0,15.1,13.0,2428,Weather Station,allpress
173,15-06-25,01:00:01,14.1,87.1,0,0.0,0.0,0.75,15.0,12.9,2428,Weather Station,allpress
174,15-06-25,02:00:01,13.2,89.3,0,0.0,0.0,0.0,15.0,13.0,2428,Weather Station,allpress
175,15-06-25,03:00:01,12.0,97.4,0,0.0,0.0,0.0,14.9,12.9,2428,Weather Station,allpress
176,15-06-25,04:00:01,11.3,100.0,0,0.0,0.0,1.5,14.8,12.9,2428,Weather Station,allpress
177,15-06-25,05:00:01,10.9,100.0,0,34.16,0.1,4.0,14.7,12.9,2428,Weather Station,allpress
178,15-06-25,06:00:01,12.3,96.3,0,190.32,0.0,0.75,14.6,13.1,2428,Weather Station,allpress
179,15-06-25,07:00:01,14.1,89.8,0,424.56,0.0,0.0,14.6,13.6,2428,Weather Station,allpress
180,15-06-25,08:00:01,15.8,79.8,0,712.48,0.0,0.0,14.5,13.8,2428,Weather Station,allpress
181,15-06-25,09:00:01,16.8,75.8,0,949.16,0.0,0.0,14.5,13.8,2428,Weather Station,allpress
182,15-06-25,10:00:01,18.3,69.6,0,871.08,0.0,0.0,14.5,13.9,2428,Weather Station,allpress
183,15-06-25,11:00:01,20.4,63.9,0,705.16,0.0,0.0,14.3,13.9,2428,Weather Station,allpress
184,15-06-25,12:00:01,20.9,63.9,0,1188.28,0.0,0.0,13.9,13.9,2428,Weather Station,allpress
185,15-06-25,13:00:01,22.7,54.5,0,2125.24,0.0,0.0,13.7,13.9,2428,Weather Station,allpress
186,15-06-25,14:00:01,20.4,58.5,0,380.64,0.0,1.5,14.0,13.9,2428,Weather Station,allpress
187,15-06-25,15:00:01,21.5,55.6,0,795.44,0.0,0.0,14.6,13.9,2428,Weather Station,allpress
188,15-06-25,16:00:01,23.5,50.1,0,1459.12,0.0,0.0,14.6,13.9,2428,Weather Station,allpress
189,15-06-25,17:00:01,23.7,39.7,0,1249.28,0.0,0.0,7.8,13.9,2428,Weather Station,allpress
190,15-06-25,18:00:01,23.4,39.0,0,893.04,0.0,0.0,7.8,13.9,2428,Weather Station,allpress
191,15-06-25,19:00:01,22.6,42.5,0,622.2,0.0,0.0,13.8,13.9,2428,Weather Station,allpress
192,15-06-25,20:00:01,20.2,49.7,0,168.36,0.0,0.0,13.8,13.7,2428,Weather Station,allpress
193,15-06-25,21:00:01,17.3,66.8,0,34.16,0.0,3.25,11.7,13.1,2428,Weather Station,allpress
194,15-06-25,22:00:01,15.1,78.9,0,0.0,0.05,3.25,14.6,13.0,2428,Weather Station,allpress
195,15-06-25,23:00:01,14.5,84.2,0,0.0,0.0,0.0,14.7,13.0,2428,Weather Station,allpress
196,16-06-25,00:00:01,14.3,88.0,0,0.0,0.0,0.0,14.8,13.0,2428,Weather Station,allpress
197,16-06-25,01:00:01,13.0,93.2,0,0.0,0.03,3.25,14.7,13.0,2428,Weather Station,allpress
198,16-06-25,02:00:01,12.9,96.8,0,0.0,0.0,0.75,14.6,12.9,2428,Weather Station,allpress
199,16-06-25,03:00:01,11.3,98.6,0,0.0,0.0,0.0,14.6,12.9,2428,Weather Station,allpress
200,16-06-25,04:00:01,10.1,100.0,0,0.0,0.05,7.5,14.5,12.9,2428,Weather Station,allpress
201,16-06-25,05:00:01,10.8,100.0,0,29.28,0.15,2.5,14.4,12.8,2428,Weather Station,allpress
202,16-06-25,06:00:01,12.3,100.0,0,192.76,0.0,0.75,14.3,13.0,2428,Weather Station,allpress
203,16-06-25,07:00:01,13.9,97.5,0,256.2,0.0,0.75,14.1,13.6,2428,Weather Station,allpress
204,16-06-25,08:00:01,17.4,85.6,0,697.84,0.0,0.0,14.1,13.8,2428,Weather Station,allpress
205,16-06-25,09:00:01,19.0,69.2,0,993.08,0.0,0.0,14.1,13.8,2428,Weather Station,allpress
206,16-06-25,10:00:01,20.4,61.8,0,1432.28,0.0,0.75,14.1,13.9,2428,Weather Station,allpress
207,16-06-25,11:00:01,22.1,55.0,0,1795.84,0.0,0.0,14.1,13.9,2428,Weather Station,allpress
208,16-06-25,12:00:01,21.5,56.2,0,685.64,0.0,0.0,2.2,13.9,2428,Weather Station,allpress
209,16-06-25,13:00:01,24.2,49.7,0,1908.08,0.0,0.0,14.3,13.9,2428,Weather Station,allpress
210,16-06-25,14:00:01,24.8,45.3,0,1800.72,0.0,0.0,14.4,13.9,2428,Weather Station,allpress
211,16-06-25,15:00:01,25.7,43.2,0,1673.84,0.0,0.0,14.5,13.9,2428,Weather Station,allpress
212,16-06-25,16:00:01,26.1,42.4,0,1444.48,0.0,0.0,14.6,13.9,2428,Weather Station,allpress
213,16-06-25,17:00:01,26.8,41.5,0,1195.6,0.0,0.0,14.7,13.9,2428,Weather Station,allpress
214,16-06-25,18:00:01,25.6,42.0,0,897.92,0.0,0.0,14.8,13.9,2428,Weather Station,allpress
215,16-06-25,19:00:01,24.9,44.3,0,583.16,0.0,0.0,14.9,13.9,2428,Weather Station,allpress
216,16-06-25,20:00:01,23.5,50.0,0,246.44,0.0,0.0,13.4,13.9,2428,Weather Station,allpress
217,16-06-25,21:00:01,19.8,64.0,0,29.28,0.0,0.0,15.2,13.2,2428,Weather Station,allpress
218,16-06-25,22:00:01,17.7,71.2,0,0.0,0.0,2.5,15.2,13.0,2428,Weather Station,allpress
219,16-06-25,23:00:01,15.9,82.0,0,0.0,0.0,2.5,15.2,13.0,2428,Weather Station,allpress
220,17-06-25,00:00:01,15.5,84.3,0,0.0,0.18,2.5,15.2,13.0,2428,Weather Station,allpress
221,17-06-25,01:00:01,14.0,89.2,0,0.0,0.05,3.25,15.0,13.0,2428,Weather Station,allpress
222,17-06-25,02:00:01,12.6,92.6,0,0.0,0.0,0.0,14.9,13.0,2428,Weather Station,allpress
223,17-06-25,03:00:01,11.8,97.4,0,0.0,0.05,3.25,14.8,12.9,2428,Weather Station,allpress
224,17-06-25,04:00:01,11.3,100.0,0,0.0,0.18,10.0,14.7,12.9,2428,Weather Station,allpress
225,17-06-25,05:00:01,11.3,100.0,0,34.16,0.0,0.0,14.6,12.9,2428,Weather Station,allpress
226,17-06-25,06:00:01,12.9,95.3,0,124.44,0.0,6.5,14.4,13.0,2428,Weather Station,allpress
227,17-06-25,07:00:01,15.4,83.9,0,451.4,0.0,0.0,14.3,13.5,2428,Weather Station,allpress
228,17-06-25,08:00:01,17.5,70.4,0,814.96,0.0,0.0,14.2,13.8,2428,Weather Station,allpress
229,17-06-25,09:00:01,19.3,65.4,0,1220.0,0.0,0.0,14.2,13.8,2428,Weather Station,allpress
230,17-06-25,10:00:01,19.8,59.5,0,915.0,0.0,0.0,14.2,13.9,2428,Weather Station,allpress
231,17-06-25,11:00:01,21.2,55.3,0,1324.92,0.0,0.0,14.2,13.9,2428,Weather Station,allpress
232,17-06-25,12:00:01,22.7,47.0,0,978.44,0.0,0.0,14.3,13.9,2428,Weather Station,allpress
233,17-06-25,13:00:01,24.6,47.5,0,1851.96,0.0,0.0,3.6,13.9,2428,Weather Station,allpress
234,17-06-25,14:00:01,25.3,43.2,0,1644.56,0.0,0.0,7.2,13.9,2428,Weather Station,allpress
235,17-06-25,15:00:01,25.5,39.8,0,1261.48,0.0,0.0,11.6,13.9,2428,Weather Station,allpress
236,17-06-25,16:00:01,26.9,38.0,0,1478.64,0.0,1.5,-99.9,13.9,2428,Weather Station,allpress
237,17-06-25,17:00:01,27.1,39.7,0,1200.48,0.0,0.0,2.6,13.9,2428,Weather Station,allpress
238,17-06-25,18:00:01,26.2,39.1,0,836.92,0.0,0.75,14.2,13.9,2428,Weather Station,allpress
239,17-06-25,19:00:01,25.8,43.5,0,524.6,0.0,0.0,14.3,13.9,2428,Weather Station,allpress
240,17-06-25,20:00:01,23.7,50.1,0,202.52,0.0,0.0,13.1,13.9,2428,Weather Station,allpress
