,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
43,29-10-25,10:00:01,8.8,100.0,0,187.88,0.0,0.0,10.2,13.2,2428,Weather Station,allpress
44,29-10-25,11:00:01,9.1,100.0,0,224.48,0.0,0.0,9.9,13.3,2428,Weather Station,allpress
45,29-10-25,12:00:01,9.6,100.0,0,265.96,0.0,0.0,10.3,13.4,2428,Weather Station,allpress
46,29-10-25,13:00:01,10.2,100.0,0,219.6,0.0,0.0,10.3,13.4,2428,Weather Station,allpress
47,29-10-25,14:00:01,10.1,100.0,0,151.28,0.0,0.0,10.2,13.3,2428,Weather Station,allpress
48,29-10-25,15:00:01,9.6,100.0,0,73.2,0.0,0.0,10.3,13.2,2428,Weather Station,allpress
49,29-10-25,16:00:01,9.4,100.0,0,14.64,0.0,0.0,10.4,13.1,2428,Weather Station,allpress
50,29-10-25,17:00:01,8.9,100.0,0,0.0,0.0,0.0,9.0,13.1,2428,Weather Station,allpress
51,29-10-25,18:00:01,8.4,100.0,0,0.0,0.0,0.0,6.6,13.0,2428,Weather Station,allpress
52,29-10-25,19:00:01,7.7,100.0,0,0.0,0.0,0.0,10.4,13.0,2428,Weather Station,allpress
53,29-10-25,20:00:01,7.2,100.0,0,0.0,0.0,1.5,-0.3,13.0,2428,Weather Station,allpress
54,29-10-25,21:00:01,6.5,100.0,0,0.0,0.0,0.75,3.1,13.0,2428,Weather Station,allpress
55,29-10-25,22:00:01,5.6,100.0,0,0.0,0.0,0.75,5.1,12.9,2428,Weather Station,allpress
56,29-10-25,23:00:01,4.4,100.0,0,0.0,0.0,1.5,6.5,12.9,2428,Weather Station,allpress
57,30-10-25,00:00:01,4.6,100.0,0,0.0,0.0,2.5,10.3,12.9,2428,Weather Station,allpress
58,30-10-25,01:00:01,4.5,100.0,0,0.0,0.43,6.5,10.2,12.9,2428,Weather Station,allpress
59,30-10-25,02:00:01,5.2,100.0,0,0.0,0.1,6.5,10.2,12.9,2428,Weather Station,allpress
60,30-10-25,03:00:01,4.7,100.0,0,0.0,0.75,6.5,10.2,12.9,2428,Weather Station,allpress
61,30-10-25,04:00:01,5.6,100.0,0,0.0,0.3,5.0,10.0,12.9,2428,Weather Station,allpress
62,30-10-25,05:00:01,3.6,100.0,0,0.0,0.0,2.5,9.9,12.9,2428,Weather Station,allpress
63,30-10-25,06:00:01,4.7,100.0,0,0.0,0.43,5.75,9.9,12.9,2428,Weather Station,allpress
64,30-10-25,07:00:01,3.8,100.0,0,19.52,0.3,4.0,9.8,12.9,2428,Weather Station,allpress
65,30-10-25,08:00:01,5.2,100.0,0,185.44,0.08,4.0,4.5,13.3,2428,Weather Station,allpress
66,30-10-25,09:00:01,7.1,97.6,0,373.32,0.0,0.0,8.8,13.7,2428,Weather Station,allpress
67,30-10-25,10:00:01,9.3,89.3,0,546.56,0.0,0.0,9.6,13.8,2428,Weather Station,allpress
68,30-10-25,11:00:01,10.8,82.5,0,607.56,0.0,0.0,9.7,13.8,2428,Weather Station,allpress
69,30-10-25,12:00:01,11.6,77.6,0,456.28,0.0,0.0,-6.2,13.8,2428,Weather Station,allpress
70,30-10-25,13:00:01,11.9,76.7,0,297.68,0.0,0.0,9.6,13.8,2428,Weather Station,allpress
71,30-10-25,14:00:01,12.0,75.6,0,287.92,0.0,0.0,9.8,13.8,2428,Weather Station,allpress
72,30-10-25,15:00:01,11.6,80.8,0,129.32,0.0,0.0,9.9,13.4,2428,Weather Station,allpress
73,30-10-25,16:00:01,11.0,87.0,0,21.96,0.0,0.0,9.9,13.3,2428,Weather Station,allpress
74,30-10-25,17:00:01,9.7,94.0,0,0.0,0.0,0.0,9.7,13.2,2428,Weather Station,allpress
75,30-10-25,18:00:01,9.3,97.1,0,0.0,0.0,0.0,9.9,13.2,2428,Weather Station,allpress
76,30-10-25,19:00:01,9.4,88.1,0,0.0,0.03,5.75,10.1,13.2,2428,Weather Station,allpress
77,30-10-25,20:00:01,9.4,88.6,0,0.0,0.0,0.0,9.6,13.1,2428,Weather Station,allpress
78,30-10-25,21:00:01,9.5,85.3,0,0.0,0.0,0.0,10.1,13.1,2428,Weather Station,allpress
79,30-10-25,22:00:01,9.4,86.9,0,0.0,0.0,0.0,10.0,13.1,2428,Weather Station,allpress
80,30-10-25,23:00:01,10.3,90.3,0,0.0,0.0,0.0,10.0,13.1,2428,Weather Station,allpress
81,31-10-25,00:00:01,10.8,90.9,0,0.0,0.0,0.0,10.2,13.1,2428,Weather Station,allpress
82,31-10-25,01:00:01,11.3,91.9,0,0.0,0.0,0.0,10.0,13.1,2428,Weather Station,allpress
83,31-10-25,02:00:01,11.8,94.0,0,0.0,0.0,0.0,10.2,13.1,2428,Weather Station,allpress
84,31-10-25,03:00:01,12.0,95.1,0,0.0,0.0,0.0,10.2,13.0,2428,Weather Station,allpress
85,31-10-25,04:00:01,11.8,98.5,0,0.0,0.0,0.0,10.2,13.0,2428,Weather Station,allpress
86,31-10-25,05:00:01,11.4,100.0,0,0.0,0.0,0.0,10.2,13.0,2428,Weather Station,allpress
87,31-10-25,06:00:01,12.0,100.0,0,0.0,0.0,0.0,10.3,13.0,2428,Weather Station,allpress
88,31-10-25,07:00:01,11.6,100.0,0,4.88,0.0,0.0,10.3,13.0,2428,Weather Station,allpress
89,31-10-25,08:00:01,12.4,100.0,0,143.96,0.0,0.0,10.4,13.1,2428,Weather Station,allpress
90,31-10-25,09:00:01,14.1,96.4,0,461.16,0.0,0.0,10.4,13.7,2428,Weather Station,allpress
91,31-10-25,10:00:01,14.2,92.0,0,353.8,0.0,0.0,10.5,13.7,2428,Weather Station,allpress
92,31-10-25,11:00:01,14.1,96.8,0,292.8,0.0,0.75,10.3,13.6,2428,Weather Station,allpress
93,31-10-25,12:00:01,14.6,95.6,0,226.92,0.0,0.0,10.6,13.5,2428,Weather Station,allpress
94,31-10-25,13:00:01,15.0,91.2,0,214.72,0.0,0.0,10.7,13.5,2428,Weather Station,allpress
95,31-10-25,14:00:01,14.5,96.9,0,109.8,0.0,0.0,10.8,13.4,2428,Weather Station,allpress
96,31-10-25,15:00:01,15.0,90.7,0,151.28,0.0,0.0,10.8,13.5,2428,Weather Station,allpress
97,31-10-25,16:00:01,14.9,88.9,0,61.0,0.0,0.0,10.9,13.4,2428,Weather Station,allpress
98,31-10-25,17:00:01,14.2,91.3,0,0.0,0.0,0.0,10.8,13.2,2428,Weather Station,allpress
99,31-10-25,18:00:01,14.6,89.5,0,0.0,0.0,0.0,11.1,13.2,2428,Weather Station,allpress
100,31-10-25,19:00:01,13.8,95.3,0,0.0,0.0,0.0,11.1,13.2,2428,Weather Station,allpress
101,31-10-25,20:00:01,13.9,95.3,0,0.0,0.0,0.0,-99.9,13.1,2428,Weather Station,allpress
102,31-10-25,21:00:01,13.5,100.0,1,0.0,0.0,0.0,11.2,13.1,2428,Weather Station,allpress
103,31-10-25,22:00:01,12.9,98.2,0,0.0,0.0,0.0,11.2,13.1,2428,Weather Station,allpress
104,31-10-25,23:00:01,13.3,99.3,0,0.0,0.0,0.0,11.2,13.1,2428,Weather Station,allpress
105,01-11-25,00:00:01,13.4,98.1,0,0.0,0.0,0.0,11.2,13.1,2428,Weather Station,allpress
106,01-11-25,01:00:01,14.1,94.0,0,0.0,0.0,0.0,11.2,13.0,2428,Weather Station,allpress
107,01-11-25,02:00:01,14.5,92.0,0,0.0,0.0,0.0,11.3,13.0,2428,Weather Station,allpress
108,01-11-25,03:00:01,13.7,99.1,1,0.0,0.0,0.0,11.2,13.0,2428,Weather Station,allpress
109,01-11-25,04:00:01,13.0,92.9,0,0.0,0.0,0.0,11.3,13.0,2428,Weather Station,allpress
110,01-11-25,05:00:01,12.4,87.6,0,0.0,0.0,0.0,11.3,13.0,2428,Weather Station,allpress
111,01-11-25,06:00:01,11.6,89.7,0,0.0,0.0,0.0,11.3,13.0,2428,Weather Station,allpress
112,01-11-25,07:00:01,11.4,89.5,0,0.0,0.0,0.0,11.3,13.0,2428,Weather Station,allpress
113,01-11-25,08:00:01,11.4,92.5,0,124.44,0.0,0.0,11.3,13.1,2428,Weather Station,allpress
114,01-11-25,09:00:01,12.7,87.0,0,344.04,0.0,0.0,11.3,13.8,2428,Weather Station,allpress
115,01-11-25,10:00:01,13.5,76.3,0,524.6,0.0,0.0,11.3,13.8,2428,Weather Station,allpress
116,01-11-25,11:00:01,14.0,71.0,0,651.48,0.0,0.0,11.3,13.8,2428,Weather Station,allpress
117,01-11-25,12:00:01,13.7,69.8,0,312.32,0.0,0.0,11.3,13.8,2428,Weather Station,allpress
118,01-11-25,13:00:01,14.3,64.0,0,602.68,0.0,0.0,11.3,13.8,2428,Weather Station,allpress
119,01-11-25,14:00:01,14.9,64.7,0,527.04,0.0,0.0,10.8,13.8,2428,Weather Station,allpress
120,01-11-25,15:00:01,13.5,67.1,0,187.88,0.0,0.0,11.3,13.8,2428,Weather Station,allpress
121,01-11-25,16:00:01,11.8,78.0,0,31.72,0.0,0.0,11.3,13.3,2428,Weather Station,allpress
122,01-11-25,17:00:01,10.9,86.3,0,0.0,0.0,0.0,6.4,13.2,2428,Weather Station,allpress
123,01-11-25,18:00:01,8.8,100.0,5,0.0,0.0,4.0,-0.4,13.2,2428,Weather Station,allpress
124,01-11-25,19:00:01,8.2,100.0,2,0.0,0.0,0.75,10.5,13.1,2428,Weather Station,allpress
125,01-11-25,20:00:01,7.2,100.0,0,0.0,0.0,5.0,0.1,13.1,2428,Weather Station,allpress
126,01-11-25,21:00:01,6.6,100.0,0,0.0,0.0,0.0,1.2,13.1,2428,Weather Station,allpress
127,01-11-25,22:00:01,6.4,100.0,0,0.0,0.03,3.25,-0.3,13.1,2428,Weather Station,allpress
128,01-11-25,23:00:01,5.4,100.0,0,0.0,0.0,0.0,5.0,13.0,2428,Weather Station,allpress
129,02-11-25,00:00:01,5.3,100.0,0,0.0,0.2,5.0,5.3,13.0,2428,Weather Station,allpress
130,02-11-25,01:00:01,5.2,100.0,0,0.0,1.23,5.0,3.3,13.0,2428,Weather Station,allpress
131,02-11-25,02:00:01,5.0,100.0,0,0.0,2.73,6.5,4.4,13.0,2428,Weather Station,allpress
132,02-11-25,03:00:01,4.6,100.0,0,0.0,5.68,9.0,3.8,13.0,2428,Weather Station,allpress
133,02-11-25,04:00:01,4.4,100.0,0,0.0,12.2,7.5,4.7,13.0,2428,Weather Station,allpress
134,02-11-25,05:00:01,5.6,100.0,0,0.0,14.05,10.0,5.5,12.9,2428,Weather Station,allpress
135,02-11-25,06:00:01,6.4,100.0,0,0.0,0.28,8.25,3.3,12.9,2428,Weather Station,allpress
136,02-11-25,07:00:01,6.5,100.0,1,0.0,0.0,0.0,0.2,12.9,2428,Weather Station,allpress
137,02-11-25,08:00:01,7.1,100.0,0,53.68,0.0,0.0,9.9,13.0,2428,Weather Station,allpress
138,02-11-25,09:00:01,8.1,100.0,0,244.0,0.0,1.5,2.3,13.3,2428,Weather Station,allpress
139,02-11-25,10:00:01,9.0,100.0,0,344.04,0.0,2.5,10.4,13.7,2428,Weather Station,allpress
140,02-11-25,11:00:01,9.9,88.2,0,519.72,0.28,8.25,7.2,13.8,2428,Weather Station,allpress
141,02-11-25,12:00:01,11.5,80.1,0,741.76,0.3,10.0,10.3,13.8,2428,Weather Station,allpress
142,02-11-25,13:00:01,10.9,70.7,0,170.8,0.0,0.0,5.6,13.8,2428,Weather Station,allpress
143,02-11-25,14:00:01,10.5,71.9,0,146.4,0.0,3.25,10.4,13.8,2428,Weather Station,allpress
144,02-11-25,15:00:01,11.1,70.2,0,317.2,0.0,5.75,10.4,13.8,2428,Weather Station,allpress
145,02-11-25,16:00:01,9.6,72.4,0,51.24,0.0,0.0,-99.9,13.5,2428,Weather Station,allpress
146,02-11-25,17:00:01,7.9,82.3,0,0.0,0.0,0.0,8.5,13.2,2428,Weather Station,allpress
147,02-11-25,18:00:01,6.2,94.5,0,0.0,0.03,1.5,1.0,13.2,2428,Weather Station,allpress
148,02-11-25,19:00:01,5.1,99.0,0,0.0,0.03,2.5,5.3,13.1,2428,Weather Station,allpress
149,02-11-25,20:00:01,5.4,100.0,0,0.0,0.08,3.25,5.3,13.1,2428,Weather Station,allpress
150,02-11-25,21:00:01,4.4,100.0,0,0.0,0.65,4.0,5.3,13.1,2428,Weather Station,allpress
151,02-11-25,22:00:01,4.7,100.0,0,0.0,3.6,5.75,5.3,13.0,2428,Weather Station,allpress
152,02-11-25,23:00:01,4.6,100.0,0,0.0,5.18,5.75,5.2,13.0,2428,Weather Station,allpress
153,03-11-25,00:00:01,5.0,100.0,0,0.0,0.4,7.5,5.2,13.0,2428,Weather Station,allpress
154,03-11-25,01:00:01,5.9,100.0,0,0.0,0.18,5.0,5.2,13.0,2428,Weather Station,allpress
155,03-11-25,02:00:01,6.4,100.0,0,0.0,0.0,0.75,3.8,13.0,2428,Weather Station,allpress
156,03-11-25,03:00:01,7.1,100.0,0,0.0,0.0,0.0,4.4,13.0,2428,Weather Station,allpress
157,03-11-25,04:00:01,7.8,100.0,0,0.0,0.28,7.5,8.8,13.0,2428,Weather Station,allpress
158,03-11-25,05:00:01,8.5,100.0,0,0.0,0.0,0.0,9.6,13.0,2428,Weather Station,allpress
159,03-11-25,06:00:01,9.6,100.0,0,0.0,0.0,0.0,8.1,13.0,2428,Weather Station,allpress
160,03-11-25,07:00:01,10.6,100.0,1,0.0,0.0,0.0,10.1,13.0,2428,Weather Station,allpress
161,03-11-25,08:00:01,11.2,100.0,0,39.04,0.0,0.0,10.1,13.0,2428,Weather Station,allpress
162,03-11-25,09:00:01,12.4,100.0,0,202.52,0.0,0.0,10.0,13.3,2428,Weather Station,allpress
163,03-11-25,10:00:01,13.8,93.7,0,314.76,0.0,0.0,10.1,13.4,2428,Weather Station,allpress
164,03-11-25,11:00:01,14.8,86.5,0,385.52,0.0,0.0,10.2,13.7,2428,Weather Station,allpress
165,03-11-25,12:00:01,16.1,80.2,0,744.2,0.0,0.0,10.2,13.8,2428,Weather Station,allpress
166,03-11-25,13:00:01,15.7,79.0,0,261.08,0.0,0.75,10.4,13.8,2428,Weather Station,allpress
167,03-11-25,14:00:01,15.9,80.0,0,429.44,0.0,0.0,10.5,13.8,2428,Weather Station,allpress
168,03-11-25,15:00:01,15.4,80.6,0,300.12,0.0,0.0,10.6,13.8,2428,Weather Station,allpress
169,03-11-25,16:00:01,14.6,84.2,0,51.24,0.0,0.0,10.2,13.4,2428,Weather Station,allpress
170,03-11-25,17:00:01,13.9,87.3,0,0.0,0.0,0.0,10.8,13.2,2428,Weather Station,allpress
171,03-11-25,18:00:01,14.0,89.2,0,0.0,0.0,0.0,10.8,13.2,2428,Weather Station,allpress
172,03-11-25,19:00:01,14.1,88.1,0,0.0,0.0,0.0,10.9,13.2,2428,Weather Station,allpress
173,03-11-25,20:00:01,13.5,88.5,0,0.0,0.0,0.0,10.9,13.1,2428,Weather Station,allpress
174,03-11-25,21:00:01,13.4,89.6,0,0.0,0.0,0.0,11.0,13.1,2428,Weather Station,allpress
175,03-11-25,22:00:01,13.1,89.1,0,0.0,0.0,0.0,11.0,13.1,2428,Weather Station,allpress
176,03-11-25,23:00:01,13.0,91.7,0,0.0,0.0,0.0,11.0,13.1,2428,Weather Station,allpress
177,04-11-25,00:00:01,12.7,92.1,0,0.0,0.0,0.0,11.0,13.1,2428,Weather Station,allpress
178,04-11-25,01:00:01,13.0,92.5,0,0.0,0.0,0.0,11.1,13.0,2428,Weather Station,allpress
179,04-11-25,02:00:01,13.3,92.1,0,0.0,0.0,0.0,11.1,13.0,2428,Weather Station,allpress
180,04-11-25,03:00:01,13.4,90.6,0,0.0,0.0,0.0,8.5,13.0,2428,Weather Station,allpress
181,04-11-25,04:00:01,13.5,91.7,0,0.0,0.0,0.0,11.1,13.0,2428,Weather Station,allpress
182,04-11-25,05:00:01,13.7,89.3,0,0.0,0.0,0.0,11.1,13.0,2428,Weather Station,allpress
183,04-11-25,06:00:01,12.9,94.1,0,0.0,0.0,1.5,11.1,13.0,2428,Weather Station,allpress
184,04-11-25,07:00:01,12.4,96.2,0,2.44,0.0,0.0,11.2,13.0,2428,Weather Station,allpress
185,04-11-25,08:00:01,12.9,94.8,0,82.96,0.0,0.0,11.2,13.0,2428,Weather Station,allpress
186,04-11-25,09:00:01,13.2,93.1,0,175.68,0.0,0.0,11.2,13.2,2428,Weather Station,allpress
187,04-11-25,10:00:01,14.6,87.0,0,419.68,0.0,0.0,11.2,13.8,2428,Weather Station,allpress
188,04-11-25,11:00:01,16.3,80.6,0,683.2,0.0,0.0,11.2,13.8,2428,Weather Station,allpress
189,04-11-25,12:00:01,16.7,73.7,0,673.44,0.0,0.0,11.3,13.8,2428,Weather Station,allpress
190,04-11-25,13:00:01,15.7,79.7,0,370.88,0.0,1.5,11.3,13.8,2428,Weather Station,allpress
191,04-11-25,14:00:01,15.7,79.1,0,341.6,0.0,0.0,11.3,13.8,2428,Weather Station,allpress
192,04-11-25,15:00:01,15.9,75.6,0,273.28,0.0,0.0,11.3,13.8,2428,Weather Station,allpress
193,04-11-25,16:00:01,14.0,84.1,0,41.48,0.0,0.0,11.4,13.3,2428,Weather Station,allpress
194,04-11-25,17:00:01,13.4,85.1,0,0.0,0.0,0.0,11.5,13.2,2428,Weather Station,allpress
195,04-11-25,18:00:01,12.9,91.5,0,0.0,0.0,0.0,11.5,13.2,2428,Weather Station,allpress
196,04-11-25,19:00:01,13.2,88.1,0,0.0,0.0,0.0,11.4,13.2,2428,Weather Station,allpress
197,04-11-25,20:00:01,12.7,95.6,0,0.0,0.0,0.0,11.6,13.1,2428,Weather Station,allpress
198,04-11-25,21:00:01,13.1,96.8,0,0.0,0.0,0.0,11.5,13.1,2428,Weather Station,allpress
199,04-11-25,22:00:01,13.5,97.4,0,0.0,0.0,0.0,11.5,13.1,2428,Weather Station,allpress
200,04-11-25,23:00:01,13.7,95.6,0,0.0,0.0,0.0,11.6,13.1,2428,Weather Station,allpress
201,05-11-25,00:00:01,14.5,91.0,0,0.0,0.0,0.0,11.3,13.1,2428,Weather Station,allpress
202,05-11-25,01:00:01,15.2,88.4,0,0.0,0.0,0.0,11.6,13.1,2428,Weather Station,allpress
203,05-11-25,02:00:01,15.3,88.2,0,0.0,0.0,0.0,11.6,13.1,2428,Weather Station,allpress
204,05-11-25,03:00:01,14.9,88.1,0,0.0,0.0,0.0,10.7,13.0,2428,Weather Station,allpress
205,05-11-25,04:00:01,14.6,90.1,0,0.0,0.0,0.0,-99.9,13.0,2428,Weather Station,allpress
206,05-11-25,05:00:01,14.1,90.3,0,0.0,0.0,0.0,11.7,13.0,2428,Weather Station,allpress
207,05-11-25,06:00:01,14.2,90.1,0,0.0,0.0,0.0,11.8,13.0,2428,Weather Station,allpress
208,05-11-25,07:00:01,14.1,89.1,0,0.0,0.08,9.0,11.8,13.0,2428,Weather Station,allpress
209,05-11-25,08:00:01,13.7,92.6,0,46.36,0.05,5.75,11.8,13.0,2428,Weather Station,allpress
210,05-11-25,09:00:01,14.1,88.9,0,112.24,0.0,0.0,11.8,13.1,2428,Weather Station,allpress
211,05-11-25,10:00:01,14.7,85.2,0,273.28,0.0,0.0,11.6,13.4,2428,Weather Station,allpress
212,05-11-25,11:00:01,15.0,85.3,0,302.56,0.0,0.0,11.7,13.5,2428,Weather Station,allpress
213,05-11-25,12:00:01,15.2,83.1,0,214.72,0.0,0.0,11.9,13.5,2428,Weather Station,allpress
214,05-11-25,13:00:01,15.1,85.3,0,202.52,0.0,0.0,11.8,13.5,2428,Weather Station,allpress
215,05-11-25,14:00:01,15.7,85.4,0,439.2,0.0,0.0,-4.1,13.8,2428,Weather Station,allpress
216,05-11-25,15:00:01,15.7,80.2,0,63.44,0.0,0.0,11.9,13.3,2428,Weather Station,allpress
217,05-11-25,16:00:01,14.6,83.5,0,17.08,0.0,0.0,-99.9,13.2,2428,Weather Station,allpress
218,05-11-25,17:00:01,14.2,84.8,0,0.0,0.0,0.0,11.2,13.1,2428,Weather Station,allpress
219,05-11-25,18:00:01,14.0,85.7,0,0.0,0.0,0.0,11.6,13.1,2428,Weather Station,allpress
220,05-11-25,19:00:01,14.0,85.0,0,0.0,0.0,0.0,11.9,13.1,2428,Weather Station,allpress
221,05-11-25,20:00:01,13.0,87.6,0,0.0,0.0,0.0,12.0,13.1,2428,Weather Station,allpress
222,05-11-25,21:00:01,12.3,92.8,0,0.0,0.0,0.0,11.9,13.0,2428,Weather Station,allpress
223,05-11-25,22:00:01,12.4,92.4,0,0.0,0.0,0.0,11.9,13.0,2428,Weather Station,allpress
224,05-11-25,23:00:01,11.9,92.9,0,0.0,0.0,0.0,11.9,13.0,2428,Weather Station,allpress
225,06-11-25,00:00:01,11.8,93.7,0,0.0,0.0,0.0,6.3,13.0,2428,Weather Station,allpress
226,06-11-25,01:00:01,10.8,97.4,0,0.0,0.0,0.0,3.0,13.0,2428,Weather Station,allpress
227,06-11-25,02:00:01,10.9,97.8,0,0.0,0.0,0.0,7.9,13.0,2428,Weather Station,allpress
228,06-11-25,03:00:01,11.7,98.0,0,0.0,0.0,0.0,9.7,13.0,2428,Weather Station,allpress
229,06-11-25,04:00:01,11.6,96.9,0,0.0,0.0,0.0,6.4,13.0,2428,Weather Station,allpress
230,06-11-25,05:00:01,11.7,97.9,0,0.0,0.0,0.0,10.3,13.0,2428,Weather Station,allpress
231,06-11-25,06:00:01,12.1,96.8,0,0.0,0.0,0.0,10.1,13.0,2428,Weather Station,allpress
232,06-11-25,07:00:01,11.7,99.1,0,0.0,0.0,0.0,11.9,13.0,2428,Weather Station,allpress
233,06-11-25,08:00:01,11.6,100.0,0,24.4,0.0,0.0,11.9,12.9,2428,Weather Station,allpress
234,06-11-25,09:00:01,12.1,100.0,0,75.64,0.0,0.0,11.9,13.0,2428,Weather Station,allpress
235,06-11-25,10:00:01,13.1,100.0,0,200.08,0.0,0.0,4.8,13.1,2428,Weather Station,allpress
236,06-11-25,11:00:01,14.6,98.2,0,270.84,0.0,0.0,-99.9,13.2,2428,Weather Station,allpress
237,06-11-25,12:00:01,15.2,91.4,0,161.04,0.0,0.0,-99.9,13.2,2428,Weather Station,allpress
238,06-11-25,13:00:01,16.3,88.9,0,473.36,0.0,0.0,5.8,13.7,2428,Weather Station,allpress
239,06-11-25,14:00:01,16.0,89.3,0,236.68,0.0,0.0,11.8,13.5,2428,Weather Station,allpress
240,06-11-25,15:00:01,15.7,91.3,0,112.24,0.0,0.0,11.0,13.3,2428,Weather Station,allpress
241,06-11-25,16:00:01,15.1,93.7,0,26.84,0.0,0.0,2.8,13.3,2428,Weather Station,allpress
